Time,Events,CH1-410,CH1-470
1262558.919,,798.596,758.925
1262658.914,,798.625,759.136
1262758.912,,799.815,759.111
1262858.903,,798.4,758.034
1262958.903,,798.453,758.968
1263058.896,,797.674,756.136
1263158.895,,797.675,751.413
1263258.896,,796.285,749.354
1263358.891,,798.533,755.268
1263458.888,,799.654,774.834
1263558.882,,794.199,803.792
1263658.882,,793.259,819.56
1263758.878,,798.123,821.678
1263858.872,,796.544,819.343
1263958.871,,799.268,815.363
1264058.866,,799.481,809.473
1264158.863,,796.65,801.478
1264258.858,,799.531,796.464
1264358.853,,799.28,797.985
1264458.851,,802.646,794.126
1264558.848,,799.998,788.307
1264658.845,,799.914,778.002
1264758.843,,799.706,774.557
1264858.837,,800.721,768.513
1264958.835,,799.405,761.243
1265058.829,,797.33,763.815
1265158.832,,792.725,760.568
1265258.824,,796.297,753.782
1265358.824,,797.008,755.169
1265458.821,,793.352,753.341
1265558.813,,796.203,755.091
1265658.809,,797.224,758.139
1265758.811,,794.163,753.778
1265858.804,,796.808,746.127
1265958.801,,797.864,749.969
1266058.795,,799.42,752.733
1266158.796,,799.711,754.812
1266258.793,,802.848,752.575
1266358.788,,804.778,753.841
1266458.788,,808.505,765.911
1266558.78,,816.009,778.869
1266658.782,,825.198,800.765
1266758.774,,827.788,822.088
1266858.772,,821.664,840.767
1266958.767,,823.715,841.013
1267058.768,,825.518,830.009
1267158.76,,821.331,832.885
1267258.756,,824.173,830.957
1267358.756,,826.755,831.843
1267458.75,,821.983,832.081
1267558.748,,828.876,836.039
1267658.746,,827.862,826.898
1267758.734,,827.03,819.868
1267858.742,,830.581,814.726
1267958.736,,831.321,804.501
1268058.731,,823.262,803.413
1268158.733,,830.528,810.026
1268258.724,,832.63,793.963
1268358.725,,822.879,792.446
1268458.721,,830.072,801.025
1268558.713,,832.951,788.767
1268658.71,,826.728,777.072
1268758.708,,818.129,770.854
1268858.708,,817.191,761.119
1268958.703,,822.406,766.449
1269058.7,,813.323,760.327
1269158.695,,809.724,756.993
1269258.695,,810.826,760.054
1269358.691,,816.291,766.21
1269458.687,,820.798,769.637
1269558.68,,817.309,760.247
1269658.682,,822.313,766.623
1269758.679,,827.758,765.716
1269858.672,,825.164,762.424
1269958.67,,823.541,753.407
1270058.669,,820.097,748.785
1270158.66,,818.131,763.048
1270258.658,,825.542,769.625
1270358.659,,826.653,769.035
1270458.653,,826.795,764.797
1270558.646,,825.449,764.949
1270658.644,,829.557,759.975
1270758.646,,829.967,756.838
1270858.641,,831.877,757.956
1270958.633,,833.507,750.188
1271058.636,,827.219,745.464
1271158.628,,821.778,745.494
1271258.624,,826.281,747.946
1271358.622,,825.864,747.47
1271458.623,,826.603,740.892
1271558.617,,819.326,734.248
1271658.611,,813.682,738.437
1271758.609,,814.917,744.972
1271858.609,,822.776,753.37
1271958.6,,824.207,749.398
1272058.603,,823.781,744.513
1272158.598,,822.992,743.921
1272258.596,,825.465,744.719
1272358.59,,827.894,743.941
1272458.582,,825.725,743.632
1272558.581,,827.589,746.527
1272658.579,,826.192,746.373
1272758.576,,826.325,744.649
1272858.573,,826.434,742.312
1272958.57,,827.631,741.624
1273058.567,,827.779,742.556
1273158.563,,824.154,744.789
1273258.556,,825.856,739.54
1273358.551,,826.029,745.629
1273458.55,,827.741,741.045
1273558.546,,828.884,736.343
1273658.547,,826.508,740.471
1273758.542,,828.114,739.35
1273858.536,,828.637,757.763
1273958.531,,827.084,765.059
1274058.531,,831.953,760.179
1274158.524,,831.353,755.067
1274258.521,,823.592,749.712
1274358.519,,827.01,751.25
1274458.516,,828.368,749.565
1274558.516,,827.794,746.275
1274658.511,,827.13,743.159
1274758.508,,819.069,745.662
1274858.505,,815.087,745.155
1274958.498,,817.194,754.524
1275058.493,,824.044,754.867
1275158.492,,825.635,753.18
1275258.49,,824.189,757.373
1275358.485,,829.752,755.52
1275458.483,,826.92,751.666
1275558.476,,828.438,752.161
1275658.472,,824.9,747.013
1275758.472,,825.977,746.24
1275858.47,,825.246,744.32
1275958.466,,826.792,747.372
1276058.46,,828.497,743.485
1276158.455,,825.997,740.758
1276258.456,,827.481,739.556
1276358.452,,823.888,735.382
1276458.446,,817.555,731.112
1276558.441,,812.975,734.642
1276658.443,,823.287,739.223
1276758.435,,826.36,740.965
1276858.433,,827.075,743.935
1276958.431,,832.052,741.57
1277058.43,,831.452,738.971
1277158.426,,828.648,741.76
1277258.421,,833.122,738.482
1277358.414,,835.35,739.76
1277458.413,,824.658,736.029
1277558.407,,823.769,736.159
1277658.407,,826.23,739.148
1277758.405,,823.905,732.699
1277858.398,,825.066,732.841
1277958.398,,822.665,740.02
1278058.391,,830.841,744.143
1278158.389,,832.756,750.716
1278258.382,,830.342,751.889
1278358.38,,830.554,752.292
1278458.381,,831.351,762.241
1278558.372,,831.538,761.849
1278658.372,,829.583,761.963
1278758.368,,830.21,760.124
1278858.366,,827.894,754.76
1278958.362,,824.624,751.676
1279058.354,,819.044,745.08
1279158.355,,817.419,744.55
1279258.348,,826.39,756.214
1279358.349,,828.237,757.009
1279458.341,,823.784,749.531
1279558.34,,827.503,747.274
1279658.336,,823.483,743.957
1279758.336,,829.152,742.842
1279858.327,,830.153,742.469
1279958.326,,830.722,750.892
1280058.325,,824.243,773.079
1280158.32,,818.978,779.499
1280258.317,,828.475,789.963
1280358.31,,829.322,790.403
1280458.307,,832.917,787.633
1280558.301,,831.415,785.509
1280658.299,,831.125,780.533
1280758.298,,827.679,770.501
1280858.293,,829.457,765.633
1280958.286,,828.305,764.407
1281058.283,,830.637,761.897
1281158.282,,830.379,755.514
1281258.277,,824.164,747.627
1281358.271,,824.982,745.16
1281458.27,,826.115,748.364
1281558.266,,833.433,746.877
1281658.264,,832.619,749.33
1281758.257,,830.053,743.586
1281858.257,,826.541,746.09
1281958.252,,829.307,747.638
1282058.249,,830.056,756.408
1282158.246,,828.108,759.969
1282258.238,,825.911,775.836
1282358.237,,832.972,784.855
1282458.232,,827.822,772.497
1282558.227,,826.037,764.499
1282658.229,,824.259,767.153
1282758.225,,828.269,773.376
1282858.216,,827.729,793.295
1282958.213,,829.253,794.734
1283058.21,,823.367,783.442
1283158.211,,823.311,782.658
1283258.205,,825.782,775.46
1283358.2,,821.34,768.531
1283458.196,,817.137,765.813
1283558.192,,821.79,769.332
1283658.192,,829.284,769.799
1283758.185,,831.221,769.105
1283858.182,,830.592,768.932
1283958.18,,825.71,764.94
1284058.172,,827.077,764.307
1284158.175,,826.491,755.587
1284258.167,,825.009,749.905
1284358.162,,828.569,749.233
1284458.158,,833.669,749.951
1284558.154,,836.058,742.088
1284658.156,,822.743,752.119
1284758.152,,820.26,776.541
1284858.148,,826.706,790.271
1284958.143,,830.597,797.454
1285058.14,,831.641,793.979
1285158.137,,830.444,790.116
1285258.133,,834.369,791.44
1285358.127,,834.91,780.458
1285458.12,,830.32,772.492
1285558.119,,831.146,772.063
1285658.117,,833.095,766.109
1285758.109,,830.244,763.51
1285858.107,,829.004,761.257
1285958.106,,834.489,757.12
1286058.103,,829.209,747.923
1286158.098,,822.004,737.893
1286258.093,,824.356,734.28
1286358.088,,817.656,732.964
1286458.089,,821.121,734.758
1286558.084,,823.551,738.882
1286658.083,,826.728,741.516
1286758.076,,825.205,740.086
1286858.069,,822.585,731.85
1286958.066,,817.258,725.597
1287058.067,,813.039,724.119
1287158.06,,813.857,727.254
1287258.056,,820.337,729.093
1287358.057,,824.123,731.995
1287458.052,,823.901,732.439
1287558.044,,821.055,722.966
1287658.045,,816.643,723.074
1287758.038,,818.997,724.402
1287858.037,,826.218,727.125
1287958.032,,825.621,726.48
1288058.029,,824.638,724.03
1288158.022,,825.113,721.804
1288258.019,,823.745,722.505
1288358.013,,824.193,724.622
1288458.013,,825.304,720.744
1288558.009,,821.423,718.364
1288658.003,,817.498,726.559
1288758.001,,821.176,746.252
1288857.996,,821.441,749.275
1288957.987,,822.702,744.361
1289057.984,,817.259,745.388
1289157.985,,826.327,751.71
1289257.981,,827.579,747.12
1289357.973,,825.383,744.713
1289457.971,,825.414,752.062
1289557.967,,822.841,756.385
1289657.96,,823.875,754.302
1289757.959,,822.843,749.113
1289857.951,,820.391,749.81
1289957.951,,825.546,751.8
1290057.942,,826.689,747.664
1290157.941,,825.397,747.863
1290257.937,,829.997,744.332
1290357.936,,825.731,737.873
1290457.928,,822.732,732.171
1290557.922,,819.376,729.299
1290657.918,,820.771,722.348
1290757.914,,816.91,725.013
1290857.912,,822.542,737.928
1290957.912,,825.502,747.398
1291057.903,,822.085,753.217
1291157.903,,818.418,751.218
1291257.896,,813.998,747.275
1291357.893,,810.355,744.501
1291457.887,,815.186,751.296
1291557.886,,820.76,756.022
1291657.878,,823.129,754.499
1291757.876,,822.763,752.606
1291857.869,,821.351,748.282
1291957.866,,821.696,749.203
1292057.865,,827.462,749.135
1292157.859,,822.11,740.52
1292257.857,,818.008,742.164
1292357.854,,827.804,737.009
1292457.845,,817.616,729.343
1292557.843,,808.045,723.356
1292657.838,,800.833,717.696
1292757.835,,798.929,725.364
1292857.83,,803.12,743.719
1292957.826,,816.24,762.239
1293057.824,,819.339,767.615
1293157.822,,824.53,769.36
1293257.811,,823.916,762.844
1293357.811,,820.263,754.013
1293457.805,,823.944,750.637
1293557.803,,825.213,747.163
1293657.797,,826.21,738.359
1293757.793,,822.403,739.378
1293857.792,,826.84,739.97
1293957.786,,828.562,732.563
1294057.78,,822.071,729.232
1294157.775,,820.991,736.604
1294257.771,,828.29,739.205
1294357.771,,823.225,739.398
1294457.763,,815.506,742.309
1294557.76,,815.039,738.755
1294657.756,,812.714,736.523
1294757.75,,818.846,738.208
1294857.752,,822.834,743.75
1294957.743,,823.575,743.378
1295057.74,,823.894,741.89
1295157.733,,821.444,742.012
1295257.729,,821.758,740.026
1295357.726,,823.635,739.767
1295457.727,,826.3,737.437
1295557.717,,821.951,731.75
1295657.717,,824.99,730.403
1295757.715,,818.154,725.157
1295857.711,,815.066,718.705
1295957.703,,810.47,721.983
1296057.705,,812.727,725.413
1296157.704,,815.158,719.314
1296257.697,,809.032,717.694
1296357.696,,808.965,721.368
1296457.698,,811.775,715.709
1296557.692,,808.725,715.769
1296657.691,,808.203,720.856
1296757.692,,808.974,723.711
1296857.69,,819.097,731.164
1296957.681,,820.099,732.761
1297057.682,,819.534,729.478
1297157.683,,816.156,722.603
1297257.677,,808.188,715.439
1297357.677,,806.521,714.434
1297457.674,,809.059,712.327
1297557.671,,811.44,715.219
1297657.671,,817.719,721.089
1297757.67,,822.643,724.755
1297857.662,,825.239,723.299
1297957.661,,823.111,721.245
1298057.657,,822.988,718.253
1298157.659,,820.733,716.716
1298257.654,,819.738,714.716
1298357.656,,819.576,714.91
1298457.649,,818.945,717.376
1298557.651,,816.904,723.287
1298657.645,,816.22,729.036
1298757.647,,814.374,735.109
1298857.643,,815.84,744.891
1298957.639,,821.233,748.165
1299057.64,,823.064,748.831
1299157.637,,820.215,746.388
1299257.634,,819.637,744.11
1299357.631,,827.105,747.409
1299457.632,,826.915,746.936
1299557.63,,825.97,757.437
1299657.627,,825.288,760.946
1299757.621,,823.531,763.966
1299857.625,,820.157,756.475
1299957.62,,817.247,750.084
1300057.62,,822.323,750.019
1300157.616,,827.036,746.54
1300257.611,,818.901,739.597
1300357.609,,820.364,736.668
1300457.608,,815.415,732.711
1300557.604,,822.46,736.559
1300657.603,,822.265,741.568
1300757.603,,823.886,742.288
1300857.604,,821.387,745.775
1300957.598,,820.963,755.178
1301057.596,,824.063,765.935
1301157.594,,824.996,782.309
1301257.591,,823.667,785.727
1301357.59,,826.593,781.52
1301457.59,,826.695,775.127
1301557.583,,823.957,769.271
1301657.585,,826.514,765.616
1301757.578,,828.891,758.062
1301857.583,,824.227,751.535
1301957.576,,825.484,752.431
1302057.575,,827.135,748.857
1302157.576,,827.335,747.03
1302257.569,,823.244,750.048
1302357.567,,825.858,739.418
1302457.568,,821.382,736.234
1302557.568,,813.288,738.464
1302657.56,,811.195,743.836
1302757.563,,817.525,751.258
1302857.559,,820.344,751.964
1302957.556,,821.613,754.011
1303057.551,,824.642,752.278
1303157.551,,824.513,754.457
1303257.552,,828.516,750.605
1303357.551,,825.496,753.126
1303457.547,,829.993,752.465
1303557.544,,822.87,752.428
1303657.543,,817.872,746.903
1303757.541,,817.517,742.161
1303857.54,,818.201,741.283
1303957.536,,817.457,741.086
1304057.53,,819.473,743.86
1304157.521,,816.049,746.386
1304257.516,,817.524,753.172
1304357.515,,820.302,764.14
1304457.512,,824.93,767.442
1304557.508,,823.91,759.195
1304657.502,,815.461,750.116
1304757.5,,814.806,749.998
1304857.494,,821.654,749.08
1304957.486,,824.045,745.206
1305057.485,,823.89,744.237
1305157.478,,822.594,741.694
1305257.474,,823.691,738.901
1305357.468,,823.349,741.48
1305457.466,,823.148,740.566
1305557.459,,821.557,746.732
1305657.456,,824.427,752.951
1305757.452,,818.81,748.064
1305857.449,,818.618,748.293
1305957.444,,821.933,756.718
1306057.436,,819.468,754.256
1306157.437,,813.181,751.859
1306257.432,,808.577,750.856
1306357.424,,809.984,757.693
1306457.422,,811.055,760.096
1306557.417,,806.799,760.437
1306657.41,,802.924,751.754
1306757.406,,798.886,750.78
1306857.402,,812.49,774.133
1306957.399,,819.858,773.497
1307057.39,,822.362,771.02
1307157.392,,822.527,764.907
1307257.384,,822.155,764.828
1307357.383,,825.007,756.737
1307457.373,,821.816,764.009
1307557.374,,822.874,762.308
1307657.364,,825.194,775.081
1307757.362,,827.184,775.526
1307857.36,,827.471,769.96
1307957.352,,823.51,756.391
1308057.351,,827.897,758.19
1308157.342,,825.707,754.787
1308257.34,,827.536,750.311
1308357.338,,823.811,746.821
1308457.329,,827.769,742.483
1308557.324,,830.53,741.138
1308657.319,,825.981,736.387
1308757.314,,826.001,731.462
1308857.311,,819.829,733.239
1308957.309,,822.381,733.555
1309057.305,,824.11,733.854
1309157.299,,825.015,745.934
1309257.293,,825.862,752.561
1309357.29,,825.328,758.759
1309457.288,,824.758,760.633
1309557.279,,827.381,764.139
1309657.276,,825.984,762.578
1309757.274,,818.897,761.214
1309857.268,,827.822,764.353
1309957.261,,827.028,755.487
1310057.259,,821.801,752.324
1310157.255,,820.29,748.933
1310257.253,,825.263,753.067
1310357.243,,827.357,753.491
1310457.244,,825.056,756.462
1310557.239,,821.73,761.758
1310657.236,,825.013,763.173
1310757.225,,818.935,756.571
1310857.222,,810.079,748.73
1310957.221,,807.578,748.786
1311057.215,,809.531,750.191
1311157.21,,816.803,752.826
1311257.206,,819.534,752.408
1311357.203,,823.391,753.045
1311457.193,,826.075,753.793
1311557.193,,826.601,751.084
1311657.186,,825.046,746.641
1311757.181,,819.699,738.092
1311857.181,,815.733,736.454
1311957.175,,816.813,735.559
1312057.171,,821.648,737.11
1312157.169,,821.819,740.579
1312257.166,,819.99,741.309
1312357.164,,815.313,737.876
1312457.16,,815.517,743.681
1312557.158,,819.973,753.293
1312657.158,,826.607,752.624
1312757.157,,823.48,744.888
1312857.149,,813.544,736.559
1312957.148,,807.443,731.018
1313057.15,,807.207,728.31
1313157.144,,810.144,726.831
1313257.143,,808.117,722.179
1313357.14,,807.931,728.03
1313457.138,,809.837,731.106
1313557.131,,808.574,726.473
1313657.134,,806.636,726.024
1313757.128,,806.708,729.091
1313857.125,,808.433,728.008
1313957.122,,812.102,732.165
1314057.118,,820.003,735.066
1314157.116,,824.409,737.347
1314257.116,,821.239,733.45
1314357.114,,819.134,731.305
1314457.108,,817.404,730.603
1314557.107,,817.921,727.703
1314657.102,,812.724,743.472
1314757.103,,810.627,774.358
1314857.097,,818.467,822.081
1314957.094,,813.268,831.216
1315057.095,,814.511,829.725
1315157.089,,811.886,821.986
1315257.091,,811.818,817.875
1315357.084,,816.513,801.86
1315457.084,,813.156,795.306
1315557.084,,816.012,789.309
1315657.077,,811.678,781.433
1315757.075,,812.592,776.022
1315857.072,,816.363,774.004
1315957.07,,820.844,771.228
1316057.068,,819.505,760.768
1316157.065,,814.572,754.645
1316257.064,,814.461,758.12
1316357.064,,820.356,767.174
1316457.06,,815.444,775.905
1316557.054,,809.559,776.499
1316657.052,,811.76,778.147
1316757.053,,812.866,780.361
1316857.05,,813.724,781.354
1316957.046,,811.017,771.651
1317057.041,,810.878,771.793
1317157.042,,817.288,767.332
1317257.039,,813.768,764.714
1317357.034,,814.596,767.002
1317457.033,,819.245,771.526
1317557.026,,820.694,768.406
1317657.029,,816.153,758.13
1317757.024,,815.758,762.978
1317857.02,,816.774,769.907
1317957.018,,818.026,773.708
1318057.014,,818.665,785.497
1318157.016,,826.771,783.748
1318257.011,,824.958,784.185
1318357.008,,823.442,780.101
1318457.004,,815.191,777.277
1318557.002,,818.927,778.515
1318657.003,,821.057,776.04
1318756.998,,818.875,761.232
1318856.992,,814.238,760.058
1318956.996,,813.729,760.33
1319056.991,,817.312,753.913
1319156.989,,813.097,748.395
1319256.985,,813.019,746.327
1319356.981,,815.478,747.042
1319456.976,,810.254,739.343
1319556.975,,811.345,735.756
1319656.971,,811.854,740.725
1319756.974,,813.574,751.037
1319856.967,,809.122,749.057
1319956.968,,806.774,760.669
1320056.959,,807.807,773.172
1320156.955,,809.322,777.66
1320256.956,,810.015,775.538
1320356.95,,808.799,766.935
1320456.945,,808.515,762.604
1320556.946,,811.652,760.758
1320656.938,,809.424,759.14
1320756.938,,806.547,758.139
1320856.934,,810.592,763.231
1320956.929,,815.502,762.923
1321056.927,,816.396,756.006
1321156.922,,816.657,752.867
1321256.919,,813.887,748.938
1321356.909,,811.488,746.925
1321456.907,,813.894,742.717
1321556.902,,811.571,739.779
1321656.903,,809.205,731.925
1321756.895,,807.403,726.885
1321856.897,,811.599,728.919
1321956.888,,815.451,729.791
1322056.886,,815.069,731.216
1322156.885,,813.782,731.518
1322256.877,,812.01,744.313
1322356.877,,814.279,751.665
1322456.874,,818.698,747.199
1322556.865,,807.253,741.666
1322656.863,,809.324,749.046
1322756.86,,816.863,748.988
1322856.852,,808.008,754.899
1322956.855,,807.908,758.453
1323056.85,,810.639,755.131
1323156.848,,815.12,751.692
1323256.84,,814.498,745.945
1323356.838,,816.891,742.336
1323456.831,,813.729,741.441
1323556.83,,818.883,741.565
1323656.822,,826.133,738.025
1323756.825,,815.014,737.306
1323856.82,,821.599,735.283
1323956.816,,823.037,734.973
1324056.811,,818.749,734.01
1324156.809,,818.269,730.164
1324256.803,,817.149,734.867
1324356.8,,814.858,729.539
1324456.799,,810.296,727.156
1324556.788,,811.723,725.236
1324656.791,,806.251,722.501
1324756.781,,806.135,727.871
1324856.777,,810.531,729.618
1324956.777,,809.352,734.872
1325056.774,,813.468,740.529
1325156.767,,818.632,736.1
1325256.762,,813.682,738.741
1325356.759,,807.094,743.234
1325456.76,,811.784,745.164
1325556.75,,808.582,740.649
1325656.747,,812.093,745.134
1325756.745,,808.992,742.011
1325856.743,,810.452,742.821
1325956.736,,811.901,741.746
1326056.737,,807.899,733.383
1326156.728,,803.836,726.488
