TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai
44975.3492736,True,561.746521,222.209534,False,657.7904895999964,6.013598244134405,18.177310430252756,4.902555527688641,18.42099915653906,0,0
44975.3972224,True,559.783752,221.10025,False,657.8384384000019,5.976537023358108,18.11173424305284,1.5709347128800748,18.362359479710037,0,0
44975.4290304,True,558.708679,220.509369,False,657.8702464000016,5.956795666596883,18.07581601309222,1.2885392424134559,18.330199593948905,0,0
44975.4620928,True,558.625122,219.628525,False,657.9033087999996,5.927366634939096,18.073024370533233,0.8941015459091438,18.332356250465285,0,0
44975.4925312,True,559.348083,221.332062,False,657.933747199997,5.9842818711253125,18.097178525135345,2.0312674582788395,18.34672794815041,0,0
44975.5250944,True,561.177917,221.005234,False,657.9663103999992,5.973362535171782,18.15831334891174,1.9071320825137814,18.408826090241824,0,0
44975.5566848,True,563.925659,216.894409,False,657.9979008000009,5.836019715030393,18.250115514000484,5.229403042819982,18.522351025667273,0,0
44975.589312,True,564.623291,216.355499,False,658.0305279999957,5.818014711362665,18.273423425745907,0.9026921041992895,18.5483970755886,0,0
44975.6372608,True,564.509216,214.677307,False,658.0784768000012,5.761946252593751,18.269612175642187,1.1720385958205892,18.554345073849007,0,0
44975.6690432,True,566.717712,212.319046,False,658.1102592000025,5.683156662579714,18.343398111290377,3.396382552526193,18.64086113875324,0,0
44975.6997888,True,571.954529,210.315887,False,658.1410047999962,5.616231043938297,18.51836036712573,6.0927568128207055,18.82497179373026,0,0
44975.7318784,True,575.40979,208.697159,False,658.173094400001,5.562149279678853,18.63380076900724,3.9726478157471696,18.948280889681456,0,0
44975.7649792,True,578.514954,208.039307,False,658.2061952000004,5.540170419251652,18.737544416757146,3.2037378524532447,19.054290632237354,0,0
44975.7966336,True,582.529053,209.095871,False,658.2378496000019,5.575470262815866,18.871655617546946,4.381037115760355,19.17985374470175,0,0
44975.8292224,True,584.845459,211.22258,False,658.2704384000026,5.6465236916726225,18.949046830413568,3.2238633192429234,19.243497060870187,0,0
44975.8620416,True,585.893311,213.037842,False,658.3032575999969,5.707171664372871,18.98405560572529,2.133722727255255,19.267513739171918,0,0
44975.9092096,True,586.872314,213.673325,False,658.3504256000015,5.72840317565635,19.016764133319352,0.8267297758693065,19.296130800845976,0,0
44975.9394688,True,589.024719,214.067001,False,658.3806848000022,5.741555905841162,19.088676066516808,2.4159547925531686,19.364787938089336,0,0
44975.9731968,True,590.521912,215.129562,False,658.4144127999971,5.777056109404255,19.138697341787818,1.8186178816497416,19.408171043724973,0,0
44976.0052864,True,592.24115,216.906235,False,658.4465024000019,5.836414822141738,19.196137148983265,2.574048005025758,19.455075240670233,0,0
44976.0369792,True,593.936279,218.329346,False,658.4781951999976,5.883961014965376,19.25277147356859,2.3332275985826225,19.503305062724934,0,0
44976.069248,True,594.628967,219.15564,False,658.510463999999,5.911567529041239,19.27591420608532,1.1163626263307795,19.52176435694362,0,0
44976.1017344,True,595.323425,220.314484,False,658.5429503999985,5.9502845513090135,19.29911607436961,1.3894073210464206,19.5385937459679,0,0
44976.1334016,True,595.803345,221.464493,False,658.5746175999957,5.988706395889598,19.31515021988596,1.3147137587421074,19.548476083493487,0,0
44976.1812608,True,596.009949,222.39949,False,658.6224767999956,6.019944681344156,19.322052867411088,0.6684572121868586,19.55051039521163,0,0
44976.2139904,True,595.737488,223.345398,False,658.6552063999989,6.051547503725138,19.312949935002496,1.004830930827295,19.536719461432167,0,0
44976.2450688,True,594.510193,223.389603,False,658.6862848000019,6.053024394462241,19.27194596221226,1.3202276070999683,19.495962822852945,0,0
44976.2784256,True,595.326721,224.249313,False,658.7196416000006,6.08174733837344,19.2992261938554,1.187564850925736,19.518614968247235,0,0
44976.3090304,True,596.031189,225.066864,False,658.750246399999,6.1090617484856224,19.322762496621724,1.178115584598708,19.537826759261634,0,0
44976.3411584,True,596.053467,224.593201,False,658.7823743999979,6.093236649578072,19.32350680545197,0.49310859501747667,19.540910634760724,0,0
44976.3733888,True,595.804199,223.134216,False,658.814604799998,6.044491905045288,19.315178752058554,1.5342984416914165,19.53998869813688,0,0
44976.4057728,True,596.189575,224.545868,False,658.8469887999963,6.091655252241589,19.328054178926592,1.5096727246908643,19.54564267337699,0,0
44976.4536192,True,596.156799,225.144592,False,658.8948352000007,6.111658643932144,19.326959131515682,0.4187011437480671,19.54159320681017,0,0
44976.4860416,True,596.223999,225.169266,False,658.9272576000003,6.112483003213838,19.3292042860804,0.07376727816059389,19.543691891240965,0,0
44976.5163008,True,596.055847,225.583481,False,658.957516800001,6.126321942172531,19.323586321342805,0.49359493541012706,19.536095154826253,0,0
44976.5495936,True,595.407288,225.772171,False,658.9908095999999,6.132626082273965,19.301917940400273,0.6778285405336247,19.513735402582498,0,0
44976.5810688,True,595.511536,225.829407,False,659.0222847999976,6.134538339218401,19.305400870058943,0.126237543812202,19.51689968419887,0,0
44976.6118144,True,595.131775,225.671814,False,659.0530303999985,6.129273151073797,19.292713040555203,0.44679333611239647,19.50512366293417,0,0
44976.645248,True,595.238892,225.339294,False,659.086464,6.11816364518303,19.29629182361337,0.3491011971456298,19.510301353848764,0,0
44976.6932608,True,595.45282,225.730179,False,659.1344767999981,6.131223127951322,19.303439166258023,0.3100714237974443,19.515446302532403,0,0
44976.7257216,True,595.123718,225.985855,False,659.1669375999991,6.1397652728693055,19.292443855877707,0.4289341129442537,19.503315939257046,0,0
44976.7571968,True,595.370483,226.123932,False,659.1984127999967,6.144378430709073,19.300688283945597,0.3001511700653307,19.510795544544933,0,0
44976.7874176,True,595.494812,227.202209,False,659.2286335999961,6.180403706431975,19.304842120580666,1.199966935243535,19.5096656188477,0,0
44976.8213248,True,594.861145,227.657883,False,659.2625408000022,6.195627792162967,19.283671281926495,0.7690511855689656,19.486520510072733,0,0
44976.8534016,True,594.373352,227.000259,False,659.2946175999969,6.173656549224467,19.267374099179666,0.8528184947747333,19.473569831427447,0,0
44976.8857344,True,594.083862,226.800735,False,659.3269503999982,6.1669904447695485,19.257702227231157,0.3633021679053045,19.464969514816378,0,0
44976.9174528,True,593.719177,225.882767,False,659.3586687999996,6.136321098854908,19.2455180874628,1.040435204681111,19.457405358981482,0,0
44976.9662336,True,592.845398,225.249481,False,659.4074495999957,6.115162989425278,19.216325097724653,0.739103784658866,19.43166062998796,0,0
44976.9958656,True,592.907532,226.006271,False,659.437081600001,6.140447372208491,19.21840099703602,0.8561506963129021,19.429976276722122,0,0
44977.029504,True,592.914185,225.854279,False,659.4707199999975,6.135369313687651,19.218623274019937,0.15110471817821114,19.43094412316764,0,0
44977.0605184,True,592.6415099999999,225.3335495,False,659.5017344000007,6.1179717212187885,19.209513191863177,0.6332051582680828,19.424507305670843,0,0
44977.0936704,True,592.368835,224.81282,False,659.534886399997,6.100574128749924,19.20040310970642,0.5923768721277358,19.418088215838818,0,0
44977.1250176,True,592.47345,225.477661,False,659.5662336000023,6.122786491933866,19.203898300849094,0.7173103774457659,19.418240587662748,0,0
44977.15808,True,592.309631,224.578369,False,659.5992960000003,6.0927411118920025,19.198425101806873,0.9237025348002272,19.417303639593506,0,0
44977.19008,True,592.552856,225.052383,False,659.6312959999996,6.1085779377229485,19.206551258339662,0.5562495368766484,19.422974354651537,0,0
44977.238592,True,592.308411,224.543457,False,659.6798080000008,6.091574700639571,19.198384341560313,0.3888293518762524,19.417438014532916,0,0
44977.268352,True,592.47876,224.690659,False,659.7095679999984,6.096492725077598,19.204075708151755,0.2527512085625794,19.422329373686146,0,0
44977.3013248,True,592.244324,224.67482,False,659.7425407999981,6.095963543483096,19.196243192444406,0.23808629164022904,19.414664056950546,0,0
44977.3317888,True,592.052246,224.130676,False,659.7730048000012,6.077783671675608,19.189825859133666,0.6328538939502559,19.41104749294589,0,0
44977.36512,True,591.888916,224.503448,False,659.8063360000015,6.0902379984226105,19.184368997600107,0.4079462395449461,19.403781300094675,0,0
44977.3957888,True,591.675903,224.922958,False,659.8370047999997,6.104253843533388,19.177252225140375,0.5125460362053492,19.39464742420812,0,0
44977.4296448,True,591.664063,224.409729,False,659.8708608000015,6.087106843055785,19.1768566502885,0.5066033421332345,19.396823903141634,0,0
44977.4777088,True,591.631042,223.884369,False,659.9189247999966,6.069554545405197,19.175753417418235,0.3659065995250384,19.39837698592288,0,0
44977.5090432,True,591.68158,223.801666,False,659.950259199999,6.066791435018802,19.177441893927043,0.10334226885628309,19.400463656331183,0,0
44977.5414656,True,591.811951,224.242691,False,659.9826815999986,6.081526097100709,19.181797594012707,0.4738999218099267,19.40254748376037,0,0
44977.5728384,True,590.809082,222.386475,False,660.0140544000024,6.0195098496974335,19.148291702447782,2.2468099897921063,19.37886468960659,0,0
44977.607232,True,592.679138,225.683853,False,660.0484480000014,6.129675374523271,19.210770344779267,3.6823483088952615,19.424017624978326,0,0
44977.6367232,True,594.078674,227.926758,False,660.0779391999968,6.204610916174696,19.257528895953154,2.9950364317115605,19.459358142252288,0,0
44977.6699136,True,595.573547,229.331268,False,660.1111296000017,6.251535648878418,19.30747265993562,2.064742496279713,19.502116726231222,0,0
44977.7020544,True,595.541199,227.773468,False,660.1432703999963,6.199489491424318,19.306391912021045,1.6196665054082167,19.508450163177862,0,0
44977.7498624,True,595.469299,227.051834,False,660.1910783999992,6.175379671942849,19.30398973027695,0.5068020965407735,19.509548931339022,0,0
44977.7804032,True,593.724609,222.830734,False,660.2216191999978,6.034352559842768,19.245699570790112,4.996554921220999,19.472853327348354,0,0
44977.8132224,True,593.268555,222.455643,False,660.2544383999993,6.02182075521726,19.23046278924462,0.6011205449899822,19.45970839202316,0,0
44977.8455296,True,593.141907,223.257172,False,660.2867456000022,6.048599869697956,19.22623147473104,0.8391734471644057,19.451445690464386,0,0
44977.8781568,True,593.606506,225.153549,False,660.3193727999969,6.111957897643992,19.241753745052662,1.999305646982053,19.457283324509337,0,0
44977.9096832,True,593.221436,226.384384,False,660.3508991999988,6.153080141969335,19.228888541656303,1.3667189890349194,19.438495497992903,0,0
44977.9415168,True,592.020752,226.695313,False,660.382732799997,6.163468291726073,19.188773643391684,1.3017104949485503,19.39729223549944,0,0
44977.974272,True,591.826233,227.524719,False,660.4154879999987,6.191178777840706,19.182274756177783,0.8689420679203658,19.386829072325053,0,0
44978.0212864,True,591.898499,227.604507,False,660.4625023999979,6.193844497965849,19.18468916599585,0.07649969095618873,19.38883201994063,0,0
44978.0514176,True,592.007385,227.362381,False,660.492633599999,6.185755059065007,19.188327051411527,0.2943723859151948,19.393603832694676,0,0
44978.0852992,True,592.794922,228.138351,False,660.5265151999993,6.211680246380233,19.214638692638214,1.0902090366160966,19.415897278700662,0,0
44978.1165056,True,592.597351,227.097809,False,660.557721600002,6.176915698447504,19.20803783798783,1.1339232335540983,19.414389574726382,0,0
44978.149952,True,591.656128,225.817413,False,660.591167999999,6.1341376192206445,19.176591541635652,1.5873962197217273,19.389554671015482,0,0
44978.179648,True,591.465637,225.463898,False,660.6208639999968,6.1223266695785945,19.170227230055485,0.4517955085062182,19.385010081209124,0,0
44978.2126592,True,591.586731,224.963928,False,660.6538751999979,6.1056226527970265,19.174272985217087,0.5206408997745285,19.391497227899333,0,0
44978.2450944,True,592.375427,225.326797,False,660.6863104000004,6.1177461199360765,19.200623348678004,0.8942605135931445,19.415749390815243,0,0
44978.2935552,True,592.480042,225.269928,False,660.7347711999973,6.115846124475646,19.204118539820684,0.08209178889545239,19.419487955895917,0,0
44978.3256832,True,592.094849,225.067169,False,660.7668991999963,6.109071938547263,19.191249226989626,0.45266877445791265,19.40776937076811,0,0
44978.3582592,True,592.692017,225.750381,False,660.7994752000013,6.13189807754234,19.2112006326608,0.9306396459123973,19.42411486750302,0,0
44978.3899904,True,592.354492,226.245163,False,660.8312063999983,6.148428763045906,19.199923909529016,0.6306316286728069,19.410526439309365,0,0
44978.421376,True,592.121704,225.548111,False,660.8625919999977,6.12514022912262,19.19214645356456,0.7822980796086939,19.406269713607504,0,0
44978.4534144,True,592.242981,224.777893,False,660.8946303999983,6.099407216346921,19.19619832276315,0.8130886473226624,19.414104886484854,0,0
44978.4844544,True,592.23938,224.841354,False,660.9256704,6.101527450778937,19.196078013215715,0.06841640083096494,19.413669261838468,0,0
44978.5337472,True,591.797546,224.173996,False,660.9749632000021,6.079230994528934,19.181316322412933,0.5424772395699579,19.402417051588838,0,0
44978.5643904,True,591.860168,224.540314,False,661.0056064000019,6.091469692889617,19.18340852582293,0.40518749632753526,19.402647015703693,0,0
44978.5969024,True,591.803955,224.272064,False,661.0381183999998,6.082507450151741,19.181530447347534,0.2816470386642562,19.402135786581347,0,0
44978.6280192,True,591.79541,224.259689,False,661.0692351999969,6.082094000929445,19.18124495857141,0.016146845310337846,19.401915719333825,0,0
44978.6599808,True,591.863708,224.38147,False,661.1011968000021,6.086162708787269,19.183526797358034,0.14595286604342214,19.403560192516625,0,0
44978.693632,True,591.705261,224.181793,False,661.1348480000015,6.07949149259651,19.178233077040833,0.25307782434612225,19.399329728089043,0,0
44978.7253632,True,591.533997,224.205276,False,661.1665791999985,6.080276060522749,19.172511140264472,0.18201248737379164,19.393554890899242,0,0
44978.7587968,True,591.491943,224.293716,False,661.2000128,6.083230844298099,19.171106114519464,0.0978604118833222,19.391721222259243,0,0
44978.8054528,True,591.5625,224.210236,False,661.2466687999986,6.08044177431205,19.173463426582302,0.07827130021888312,19.394471377268093,0,0
44978.8365824,True,591.775452,223.970032,False,661.2777983999986,6.0724165495045614,19.180578161029704,0.3445244814844478,19.402714332046028,0,0
44978.8698112,True,592.613831,223.580093,False,661.3110271999976,6.059388672632374,19.208588435416797,0.9296683424706834,19.432371565505605,0,0
44978.8992,True,589.729248,217.959839,False,661.3404159999991,5.871615771992984,19.112214407295458,7.181670960487165,19.366556932724908,0,0
44978.9330432,True,587.967163,212.488449,False,661.374259199998,5.688816423275052,19.053343080194733,5.674563823902884,19.338919804642074,0,0
44978.9642112,True,588.063232,213.086884,False,661.4054271999994,5.708810159464579,19.056552749151248,0.6496960807516691,19.33866937634613,0,0
44978.9972864,True,587.339355,209.507248,False,661.4385024000003,5.589214384086246,19.03236799095417,3.689066294241002,19.335575757158644,0,0
44979.0286464,True,585.51178,204.070724,False,661.4698624000011,5.40757990975899,18.971308640453994,6.110423336771127,19.308444619806423,0,0
44979.0773376,True,582.189087,199.352386,False,661.518553599999,5.249940057101608,18.860297340512,3.959753827242943,19.22950247270727,0,0
44979.1095552,True,579.833069,198.787567,False,661.5507711999962,5.231069432755051,18.781582689213568,2.5124473355383645,19.15600913375435,0,0
44979.1414656,True,577.936768,197.85614,False,661.5826815999972,5.199950421136743,18.718227200430434,2.21199001150352,19.100062992795408,0,0
44979.1730816,True,576.729492,194.273438,False,661.6142975999974,5.080252210581393,18.677892063194232,3.995175225037097,19.084760272452627,0,0
44979.2063232,True,574.382385,190.346786,False,661.6475391999993,4.949062617399046,18.59947512874589,4.597839451963798,19.035508103084375,0,0
44979.2365312,True,571.940613,189.405533,False,661.6777471999958,4.917615318745724,18.51789543303462,2.894299444874241,18.962550354700287,0,0
44979.2694784,True,569.619202,191.304794,False,661.710694399997,4.98106970124183,18.44033700292698,3.0414914185646116,18.873204008005487,0,0
44979.3181056,True,569.189514,195.157288,False,661.7593216000023,5.109781672813905,18.425981110447754,2.6633260697131176,18.83216871514675,0,0
44979.3487616,True,569.221191,198.978088,False,661.7899775999977,5.237434746636366,18.42703944022672,4.1641917046903325,18.807250724587327,0,0
44979.3806336,True,568.105164,202.955917,False,661.8218495999972,5.370334165341905,18.389752935563074,4.330789867562133,18.744532192144323,0,0
44979.4135168,True,566.643494,207.279404,False,661.8547327999986,5.51478203101963,18.340918485077818,4.637002245175313,18.66911982841111,0,0
44979.4456192,True,564.623718,214.03595,False,661.886835199999,5.740518490746088,18.273437691832207,7.339229783155777,18.561862643238207,0,0
