TimeStamp,Events,CH1-410,CH1-470,z
806974.773,,197.945,137.551,1.7256291569096043
807074.773,,197.448,137.827,2.429924905654155
807174.769,,198.099,137.78,1.8624542414202214
807274.766,,197.944,137.859,2.0746866269989312
807374.765,,198.35,138.237,2.1785692777630623
807474.768,,198.581,138.013,1.7448391418677107
807574.764,,198.929,138.08,1.5453256327916836
807674.761,,198.525,138.049,1.831158805350357
807774.764,,198.63,138.021,1.717343584950803
807874.762,,198.572,137.484,1.1608730380150443
807974.759,,198.793,137.713,1.243876977758104
808074.751,,199.227,137.704,0.8909058664954175
808174.749,,198.275,137.153,1.0265654093616123
808274.747,,198.006,136.961,1.0246704034019978
808374.745,,197.44,136.745,1.2309781645716813
808474.743,,197.395,136.668,1.1808932350286925
808574.739,,197.588,137.391,1.8409352222599313
808674.736,,198.604,138.731,2.5423622073986545
808774.726,,199.372,138.78,1.9900818381886798
808874.726,,199.334,138.518,1.7266598939403264
808974.72,,198.78,139.028,2.7389200538545904
809074.719,,199.533,139.326,2.4781969930898082
809174.714,,199.346,138.991,2.2507562831952685
809274.716,,198.808,138.655,2.3001086671644813
809374.709,,198.819,138.239,1.8249143812473931
809474.707,,198.414,138.451,2.384480999019579
809574.703,,198.384,137.285,1.09933914453611
809674.702,,198.233,137.952,1.968855217296051
809774.694,,199.398,138.055,1.1628904500248471
809874.696,,197.906,137.75,2.002424704813069
809974.689,,197.625,137.59,2.045974445997145
810074.689,,198.368,137.716,1.5999766568600393
810174.681,,199.388,138.239,1.38057075291069
810274.678,,198.68,138.939,2.728176814701343
810374.678,,199.03,138.465,1.9194216302330607
810474.676,,199.178,138.396,1.7255086828964203
810574.672,,199.337,138.364,1.564445056807143
810674.667,,199.376,138.158,1.3029562401073602
810774.662,,199.15,138.199,1.528724199548321
810874.659,,198.936,138.372,1.8932550949073048
810974.66,,199.274,138.402,1.6601015599692077
811074.654,,199.443,138.182,1.2799559147803223
811174.652,,199.03,138.181,1.606612637244393
811274.648,,198.716,138.133,1.8020916687733728
811374.644,,198.652,138.155,1.8782497084308154
811474.639,,198.964,138.358,1.8599987485381368
811574.635,,199.267,138.684,1.9870292530490132
811674.637,,198.965,138.297,1.7922373535526441
811774.634,,199.107,137.788,1.1088611402283262
811874.629,,198.781,137.892,1.484570332410785
811974.627,,198.199,137.956,2.0180477330222417
812074.62,,198.763,138.015,1.638524456461553
812174.618,,198.651,137.793,1.4786240609003347
812274.613,,199.068,137.789,1.1447306130923873
812374.611,,198.957,138.058,1.5355367596940628
812474.608,,198.822,137.701,1.2422135302017032
812574.604,,197.23,137.055,1.7779108127300536
812674.601,,198.283,137.198,1.1055553114015206
812774.597,,198.259,137.249,1.1826155955583388
812874.595,,197.813,137.019,1.278185572051022
812974.588,,198.062,137.355,1.4592049287211046
813074.586,,198.086,137.149,1.2095935718030548
813174.588,,198.653,137.022,0.6187774367358566
813274.582,,198.117,137.08,1.109093808536318
813374.582,,198.504,137.413,1.1774774768375649
813474.575,,198.883,137.922,1.4498811252454527
813574.569,,198.434,137.555,1.3939462395396354
813674.572,,198.519,137.579,1.3543755640769348
813774.564,,198.395,137.542,1.4117716314576452
813874.562,,198.621,137.565,1.2594361960816118
813974.558,,198.942,137.476,0.9060812679948719
814074.553,,198.823,137.693,1.2448149752800701
814174.549,,198.799,137.626,1.1893363360398357
814274.55,,199.134,137.555,0.8451144073212227
814374.546,,198.885,137.549,1.0363033245869373
814474.541,,198.478,137.488,1.290817358128869
814574.537,,198.41,137.528,1.390361265324491
814674.534,,198.93,137.47,0.9142611360361932
814774.535,,198.711,137.458,1.0749573861162833
814874.531,,198.346,137.165,1.035630857301282
814974.529,,198.662,136.795,0.3706118793605088
815074.522,,198.798,137.317,0.8500212741180898
815174.517,,199.018,137.979,1.4201708604525016
815274.513,,199.183,136.993,0.1828112740638007
815374.511,,198.841,137.25,0.7430417742420096
815474.512,,198.003,137.376,1.548856156919892
815574.508,,199.022,136.974,0.29127022322687784
815674.5,,199.229,137.813,1.0705220552904267
815774.501,,198.55,137.488,1.2438731446906273
815874.496,,198.74,137.886,1.54124782935209
815974.495,,199.284,137.884,1.1090452333584702
816074.489,,198.589,138.035,1.8297149438334266
816174.488,,198.309,137.879,1.8769674896251682
816274.486,,199.086,137.599,0.9480256583173046
816374.481,,198.954,137.411,0.8421513127477903
816474.477,,197.69,136.943,1.318076584140116
816574.478,,197.551,136.318,0.7269001297709641
816674.47,,197.785,136.48,0.7243578889040241
816774.47,,197.533,136.997,1.5053639258020777
816874.469,,198.034,136.922,1.0252136163405965
816974.462,,198.466,137.381,1.1994928783053012
817074.461,,199.28,137.734,0.9522499528522527
817174.46,,200.192,137.511,-0.019559286464235662
817274.452,,199.176,137.526,0.8025162427025629
817374.45,,199.221,137.316,0.5317856573100284
817474.45,,199.072,137.383,0.725791618218099
817574.447,,198.948,136.886,0.2665100547847732
817674.445,,199.269,136.931,0.06366679719475427
817774.436,,199.032,137.181,0.5328979965294612
817874.437,,198.534,136.933,0.6494241789702897
817974.434,,198.939,137.134,0.5552925649162145
818074.43,,198.25,137.165,1.1364263388698919
818174.424,,198.804,137.253,0.7973956878504311
818274.421,,198.554,137.409,1.17133808999707
818374.424,,198.539,137.597,1.3951541557721385
818474.414,,198.831,138.126,1.7589085314624844
818574.414,,199.44,136.981,-0.008593463112251707
818674.414,,198.241,138.722,2.8970470031037463
818774.411,,198.125,137.284,1.374486694033137
818874.407,,197.448,137.831,2.5256978729726245
818974.4,,197.806,138.111,2.557514248484461
819074.397,,198.446,138.143,2.087490386056203
819174.397,,197.379,137.86,2.6152295154751863
819274.39,,197.389,137.741,2.4744242841568935
819374.393,,197.891,138.324,2.7325578778331012
819474.386,,198.009,138.653,3.009440058196489
819574.387,,199.161,138.686,2.1351460864177705
819674.38,,198.836,138.596,2.2921618395835544
819774.375,,198.255,137.94,2.0161350126958166
819874.374,,198.165,137.995,2.149947677634876
819974.374,,198.465,137.951,1.8637663421149075
820074.369,,198.375,137.894,1.8717790068172784
820174.364,,198.186,137.924,2.055897973337801
820274.364,,198.255,137.861,1.9312777595814066
820374.36,,198.093,138.18,2.4186275677018743
820474.354,,198.188,138.403,2.5946602820852838
820574.352,,198.432,138.496,2.5066993438224885
820674.351,,198.635,138.444,2.288335495241202
820774.344,,198.251,138.51,2.667288195424513
820874.346,,198.224,137.865,1.9649686191556026
820974.343,,198.276,138.292,2.4041839176082513
821074.34,,199.341,138.469,1.7605183296181415
821174.333,,198.997,138.003,1.510249688359099
821274.329,,197.867,137.797,2.1743591488914147
821374.328,,197.91,137.445,1.7457165854029852
821474.326,,197.24,137.261,2.0703161273960666
821574.326,,197.281,136.645,1.3467285795299873
821674.321,,197.221,136.5,1.2321451916181008
821774.316,,197.167,136.659,1.4542682972957568
821874.314,,196.624,135.978,1.120073781836857
821974.312,,196.063,136.777,2.462488713595439
822074.306,,197.785,137.171,1.5423586704927725
822174.305,,198.243,137.148,1.1546634012020698
822274.299,,197.523,137.373,1.9782469706524881
822374.297,,198.458,137.481,1.3600117979569437
822474.296,,197.524,136.57,1.0770656875086506
822574.296,,197.325,136.119,0.7288369053099063
822674.293,,197.477,136.621,1.1731152194299426
822774.287,,197.943,136.933,1.1553625821912874
822874.282,,198.483,136.768,0.5432446788475224
822974.28,,197.559,135.665,0.03672365330240777
823074.28,,195.888,135.308,0.9595833386563813
823174.273,,196.351,135.215,0.48930429195847125
823274.275,,196.473,135.599,0.8247969863458408
823374.271,,196.434,135.347,0.5734025370456822
823474.266,,196.191,134.868,0.22856238946315555
823574.261,,196.546,135.139,0.2526461613898796
823674.259,,196.924,135.855,0.7583493493259441
823774.259,,197.327,136.072,0.6837739830388883
823874.251,,197.693,136.056,0.37678563043373775
823974.252,,198.2,137.054,1.097095208674452
824074.247,,199.452,137.212,0.28402549781109526
824174.245,,198.835,137.062,0.6048503023360742
824274.241,,198.475,136.834,0.6345758694102528
824374.24,,198.558,137.1,0.8684090298212369
824474.239,,198.633,136.535,0.17518531471967164
824574.234,,198.091,136.02,0.026653105239995464
824674.23,,197.224,136.234,0.9542740568443802
824774.23,,197.865,136.093,0.28914350188229665
824874.228,,198.149,136.057,0.024617390260018662
824974.222,,197.833,136.768,1.0742028912809278
825074.219,,197.957,137.075,1.3216248056601105
825174.218,,197.709,136.24,0.5808795984052361
825274.218,,197.307,135.931,0.5528799450559044
825374.211,,197.753,136.22,0.5251295381664023
825474.209,,197.118,136.054,0.8422352626041875
825574.209,,196.952,135.127,-0.0667718879651185
825674.201,,195.676,135.182,1.006097824656867
825774.198,,195.898,135.96,1.7049590027219852
825874.201,,196.693,136.822,2.0444779572104843
825974.198,,197.091,136.591,1.4706618358605734
826074.195,,196.419,136.105,1.4576350614579128
826174.192,,197.188,136.619,1.4268617967942954
826274.187,,196.919,135.717,0.6274888526914776
826374.181,,196.367,135.741,1.0922873570931892
826474.182,,196.249,135.119,0.48785512462171665
826574.182,,195.745,135.319,1.1123338065630497
826674.172,,196.236,135.36,0.7703961447481255
826774.176,,195.796,134.851,0.5478416980718046
826874.169,,196.492,134.239,-0.6898706538735865
826974.17,,194.878,133.687,-0.03116876007756025
827074.162,,194.015,133.786,0.7641157857045231
827174.162,,194.412,134.199,0.9144417484522368
827274.158,,195.722,134.379,0.08015984527838191
827374.159,,194.897,134.053,0.3679905935966716
827474.152,,194.996,134.289,0.555459268047633
827574.153,,195.205,134.332,0.4390513889520674
827674.145,,194.902,135.127,1.5726941516385684
827774.144,,195.843,136.806,2.714279077277221
827874.144,,196.152,136.628,2.270462444670029
827974.141,,195.236,135.227,1.422890132223669
828074.136,,194.913,134.992,1.415457831647279
828174.133,,194.857,135.208,1.7031888986781651
828274.129,,194.13,135.286,2.3672035266994578
828374.127,,194.141,135.223,2.2885082793700637
828474.125,,193.906,134.926,2.141759769894685
828574.122,,194.008,134.882,2.0123532650960945
828674.121,,193.692,134.827,2.2015571924365567
828774.117,,193.75,134.695,2.008146344347321
828874.116,,193.393,134.517,2.091658079645484
828974.113,,193.547,134.79,2.2771378270999056
829074.107,,193.727,134.891,2.2488383025131906
829174.106,,193.934,134.891,2.0857160062891125
829274.102,,194.098,135.216,2.3216850987779254
829374.103,,194.113,134.879,1.9320621448184703
829474.1,,194.142,135.246,2.3220971350027324
829574.093,,193.51,133.936,1.3518708583219832
829674.094,,192.534,134.011,2.2096703384862764
829774.092,,192.531,133.664,1.8230673901324352
829874.087,,193.12,134.648,2.4627266047990277
829974.081,,195.354,136.536,2.8152867770158334
830074.084,,196.538,136.82,2.197584454573262
830174.079,,196.042,137.017,2.8123597426920126
830274.073,,195.925,136.605,2.4430112881623653
830374.075,,196.081,136.631,2.3494737543908344
830474.07,,196.253,136.73,2.3252622857426966
830574.07,,196.108,137.805,3.6483036890713394
830674.062,,195.918,137.341,3.278348366786246
830774.06,,195.97,136.842,2.6774688454761986
830874.06,,193.978,136.168,3.498433562097921
830974.057,,193.972,135.992,3.306275790605142
831074.05,,193.768,135.641,3.074328736133011
831174.054,,193.57,135.373,2.9308578713353826
831274.049,,192.769,133.659,1.6406647475004976
831374.043,,190.963,133.219,2.577189810156069
831474.041,,190.987,134.096,3.5440233545628326
831574.042,,192.066,134.109,2.705067453345515
831674.033,,191.424,133.424,2.444768296024541
831774.036,,190.591,134.123,3.8902287412902585
831874.034,,192.478,134.186,2.4676720124098965
831974.031,,192.639,134.323,2.4948525349201125
832074.021,,192.85,134.525,2.5554527463443986
832174.022,,192.774,133.872,1.8829467843544763
832274.014,,192.381,135.123,3.600036548082783
832374.01,,194.119,134.631,1.67207170876468
832474.007,,192.752,135.985,4.276050346927836
832574.001,,195.291,136.811,3.1942630222326986
832674.001,,193.87,136.046,3.4609067361846932
832773.997,,193.406,136.13,3.9234220606800876
832873.993,,193.761,136.273,3.8037358579488125
832973.987,,194.475,137.005,4.061372437160749
833073.983,,194.707,136.917,3.7796131785558695
833173.982,,194.203,136.705,3.9413284775814375
833273.979,,194.491,136.647,3.648925772688035
833373.971,,194.211,136.447,3.646759972791045
833473.969,,194.306,136.127,3.2128894607721823
833573.965,,193.491,136.089,3.816288949645043
833673.961,,193.463,135.774,3.485423963852542
833773.958,,193.086,135.201,3.141102337983004
833873.953,,193.973,135.839,3.156178227513212
833973.952,,193.615,134.913,2.4003180589886437
834073.948,,193.211,134.682,2.4615139563204997
834173.943,,193.165,135.051,2.9131797850274603
834273.937,,194.361,135.509,2.4814158296125712
834373.932,,194.104,136.001,3.238303500383527
834473.927,,193.762,135.353,2.7820284154369377
834573.927,,193.328,135.934,3.7790280173835242
834673.921,,195.04,135.72,2.183903427131582
834773.921,,194.289,135.978,3.0691003640183463
834873.917,,194.153,136.067,3.2775268170863305
834973.912,,194.075,136.408,3.723079823729212
835073.908,,193.87,136.785,4.309625149837921
835173.902,,194.231,136.623,3.842608100878529
835273.902,,194.157,136.575,3.8480636405426685
835373.899,,194.445,137.377,4.521625558810359
835473.89,,194.197,136.975,4.267233587676094
835573.874,,194.518,136.552,3.5387289094431007
835673.887,,194.592,136.142,3.020396930605999
835773.882,,193.588,135.536,3.135458074327871
835873.877,,193.131,136.06,4.086645590775241
835973.876,,194.085,136.232,3.525254294954136
836073.871,,194.439,136.047,3.0379459054764424
836173.868,,194.158,136.155,3.382522273349781
836273.862,,194.177,137.021,4.340959909446217
836373.86,,194.824,136.088,2.7814944564691513
836473.856,,194.768,136.159,2.9063604880611287
836573.846,,194.786,136.02,2.7367594342370545
836673.846,,194.592,135.869,2.72153812731832
836773.84,,194.727,135.816,2.555894821251069
836873.839,,195.007,136.241,2.812339350679255
836973.834,,194.773,136.286,3.04893942086614
837073.827,,194.455,136.796,3.874344046811778
837173.823,,193.927,135.459,2.791446371544258
837273.823,,194.193,134.349,1.3348418192901188
837373.817,,193.148,134.637,2.4865199349160148
837473.818,,191.848,133.113,1.8048385693597278
837573.812,,191.68,134.001,2.936050675904306
837673.809,,192.07,135.627,4.4543795069675785
837773.805,,192.184,135.279,3.9740155279460576
837873.795,,193.209,135.567,3.486700542222221
837973.797,,194.009,135.742,3.0506138570933214
838073.79,,193.933,136.078,3.4889675129818234
838173.79,,193.946,136.018,3.412059543341896
838273.785,,193.787,135.705,3.187165167676308
838373.778,,193.692,136.046,3.6461788197779774
838473.774,,193.797,136.083,3.605378503172801
838573.771,,194.211,136.251,3.467057998151079
838673.77,,193.449,136.43,4.272230993395986
838773.766,,194.182,136.246,3.485959896023588
838873.757,,194.042,135.998,3.3190305777078737
838973.757,,194.076,136.01,3.3063666460203036
839073.752,,193.829,136.231,3.7509458292777027
839173.75,,194.243,136.367,3.5766825206422475
839273.748,,194.287,136.511,3.7043650573100875
839373.743,,194.363,136.506,3.6393515412532156
839473.74,,193.636,135.565,3.1588120130751443
839573.73,,192.724,135.096,3.3549096963771885
839673.73,,192.645,136.239,4.702072912148019
839773.725,,194.635,136.313,3.2103185709048954
839873.719,,195.643,137.462,3.703551709867818
839973.716,,195.524,136.569,2.79552177003657
840073.717,,195.482,137.116,3.4439532288618597
840173.714,,195.05,135.546,2.023335582286586
840273.711,,194.369,135.715,2.753142030047914
840373.714,,194.29,135.783,2.8928498407390677
840473.706,,194.424,136.025,3.0593468624835984
840573.706,,194.599,135.961,2.849677198367444
840673.704,,194.867,135.991,2.671953756795146
840773.701,,194.835,135.974,2.6789744717682686
840873.698,,194.743,136.028,2.813250462919004
840973.695,,194.792,136.021,2.7673688224660316
841073.697,,194.469,135.992,2.9913202012503852
841173.691,,194.795,135.779,2.494732184862849
841273.692,,195.006,135.903,2.4677226557481875
841373.689,,193.816,136.097,3.62862765360166
841473.686,,194.906,136.723,3.4694934994731383
841573.686,,194.916,137.056,3.8363843987490376
841673.68,,194.248,137.119,4.436836998723858
841773.682,,194.526,137.347,4.473592271726709
841873.675,,194.918,136.886,3.6461893698999654
841973.676,,194.937,137.34,4.141863187538383
842073.673,,195.464,137.139,3.4996052179685035
842173.667,,195.459,136.483,2.7675138274225763
842273.67,,195.819,136.875,2.923550003152765
